Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11135721,CO,The CO of the patients varied from 2.43 to 5.59 l/min.,Recirculatory pharmacokinetics and pharmacodynamics of rocuronium in patients: the influence of cardiac output. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11135721/),[l] / [min],2.43 to 5.59,56722,DB00728,Rocuronium
,11135721,Total distribution volume,Total distribution volume of rocuronium was 17.3 +/- 4.8 l (mean +/- SD).,Recirculatory pharmacokinetics and pharmacodynamics of rocuronium in patients: the influence of cardiac output. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11135721/),l,17.3,56723,DB00728,Rocuronium
,10500937,Onset time,"Onset time was shorter (NS) in the obese compared with normal weight (obese weight: 65 +/- 16, normal weight: 100 +/- 39 s, mean +/- SD).",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),s,65,64926,DB00728,Rocuronium
,10500937,Onset time,"Onset time was shorter (NS) in the obese compared with normal weight (obese weight: 65 +/- 16, normal weight: 100 +/- 39 s, mean +/- SD).",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),s,100,64927,DB00728,Rocuronium
,10500937,Du,"Duration 25% (obese weight: 29.5 +/- 5.3, normal weight: 28.4 +/- 5.3 min) and spontaneous recovery time (obese weight: 12.6 +/- 2.7, normal weight: 12.5 +/- 2.3 min) did not show any differences between the two groups.",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,29.5,64928,DB00728,Rocuronium
,10500937,Du,"Duration 25% (obese weight: 29.5 +/- 5.3, normal weight: 28.4 +/- 5.3 min) and spontaneous recovery time (obese weight: 12.6 +/- 2.7, normal weight: 12.5 +/- 2.3 min) did not show any differences between the two groups.",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,28,64929,DB00728,Rocuronium
,10500937,spontaneous recovery time,"Duration 25% (obese weight: 29.5 +/- 5.3, normal weight: 28.4 +/- 5.3 min) and spontaneous recovery time (obese weight: 12.6 +/- 2.7, normal weight: 12.5 +/- 2.3 min) did not show any differences between the two groups.",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,12.6,64930,DB00728,Rocuronium
,10500937,spontaneous recovery time,"Duration 25% (obese weight: 29.5 +/- 5.3, normal weight: 28.4 +/- 5.3 min) and spontaneous recovery time (obese weight: 12.6 +/- 2.7, normal weight: 12.5 +/- 2.3 min) did not show any differences between the two groups.",Pharmacokinetics of rocuronium bromide in obese female patients. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,12.5,64931,DB00728,Rocuronium
,10500937,volume of distribution at steady state Vss,The volume of distribution at steady state Vss (mL kg-1) was 208 +/- 56 in normal weight and 169 +/- 37 in obese weight.,Pharmacokinetics of rocuronium bromide in obese female patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),[ml] / [kg],208,64932,DB00728,Rocuronium
,10500937,volume of distribution at steady state Vss,The volume of distribution at steady state Vss (mL kg-1) was 208 +/- 56 in normal weight and 169 +/- 37 in obese weight.,Pharmacokinetics of rocuronium bromide in obese female patients. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),[ml] / [kg],169,64933,DB00728,Rocuronium
,10500937,Distribution (T1/2 alpha),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,15.6,64934,DB00728,Rocuronium
,10500937,Distribution (T1/2 alpha),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,α-Q59",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,16.9,64935,DB00728,Rocuronium
,10500937,elimination half-life (T1/2 beta),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,70.3,64936,DB00728,Rocuronium
,10500937,elimination half-life (T1/2 beta),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,53.2,64937,DB00728,Rocuronium
,10500937,elimination half-life (T1/2 beta),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,16.9,64938,DB00728,Rocuronium
,10500937,elimination half-life (T1/2 beta),"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,75.5,64939,DB00728,Rocuronium
,10500937,mean residence time,"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,53.2,64940,DB00728,Rocuronium
,10500937,mean residence time,"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,75.5,64941,DB00728,Rocuronium
,10500937,mean residence time,"Distribution (T1/2 alpha) and elimination half-life (T1/2 beta) as well as mean residence time were 15.6 +/- 3.7, 70.3 +/- 23.9 and 53.2 +/- 9.8 min in normal weight and 16.9 +/- 3.8, 75.5 +/- 25.5 and 51.1 +/- 18.9 min in obese weight, respectively.",Pharmacokinetics of rocuronium bromide in obese female patients. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),min,51.1,64942,DB00728,Rocuronium
,10500937,plasma clearance,"Also, no differences were observed in plasma clearance (3.89 +/- 0.58 in normal weight and 3.62 +/- 1.42 mL kg-1 min-1 obese weight).",Pharmacokinetics of rocuronium bromide in obese female patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),[ml] / [kg·min],3.89,64943,DB00728,Rocuronium
,10500937,plasma clearance,"Also, no differences were observed in plasma clearance (3.89 +/- 0.58 in normal weight and 3.62 +/- 1.42 mL kg-1 min-1 obese weight).",Pharmacokinetics of rocuronium bromide in obese female patients. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/10500937/),[ml] / [kg·min],3.62,64944,DB00728,Rocuronium
,9215021,administered dose,"The mean administered dose was 0.32 (SD 0.08) mg kg-1 and 0.4 (0.1) mg kg-1 for infants and children, respectively.",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [kg],0.32,69457,DB00728,Rocuronium
,9215021,administered dose,"The mean administered dose was 0.32 (SD 0.08) mg kg-1 and 0.4 (0.1) mg kg-1 for infants and children, respectively.",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [kg],0.4,69458,DB00728,Rocuronium
,9215021,plasma clearance,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[ml] / [kg·min],4.2,69459,DB00728,Rocuronium
,9215021,plasma clearance,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[ml] / [kg·min],6.7,69460,DB00728,Rocuronium
,9215021,distribution volume at steady state,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[ml] / [kg],231,69461,DB00728,Rocuronium
,9215021,distribution volume at steady state,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[ml] / [kg],165,69462,DB00728,Rocuronium
,9215021,mean residence time,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),min,56,69463,DB00728,Rocuronium
,9215021,mean residence time,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,MRT-Q53,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),min,26,69464,DB00728,Rocuronium
,9215021,concentration in the effect compartment at 50% block,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [l],1.2,69465,DB00728,Rocuronium
,9215021,concentration in the effect compartment at 50% block,"Infants differed from children in plasma clearance (4.2 (0.4) vs 6.7 (1.1) ml min-1 kg-1), distribution volume at steady state (231 (32) vs 165 (44) ml kg-1), mean residence time (56 (10) vs 26 (9) min), concentration in the effect compartment at 50% block (1.2 (0.4) vs 1.7 (0.4) mg litre-1) and the slope of the concentration-effect relationship (5.7 (1.3) vs 3.9 (0.5)).",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [l],1.7,69466,DB00728,Rocuronium
,9215021,ED90,"Calculated mean ED90 values were 0.26 and 0.34 mg kg-1 for infants and children, respectively.",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [kg],0.26,69467,DB00728,Rocuronium
,9215021,ED90,"Calculated mean ED90 values were 0.26 and 0.34 mg kg-1 for infants and children, respectively.",Pharmacokinetics and pharmacokinetic-dynamic modelling of rocuronium in infants and children. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9215021/),[mg] / [kg],0.34,69468,DB00728,Rocuronium
,15816565,time to recovery,Clinical duration and the time to recovery of the train-of-four to 70% were prolonged in the renal failure group compared to control; 49 vs.,Pharmacokinetics and pharmacodynamics of rocuronium in patients with and without renal failure. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15816565/),,49,70584,DB00728,Rocuronium
,16634542,Onset times,"Onset times for patients receiving 0.3 mg x kg(-1), 0.6 mg x kg(-1) or 0.9 mg x kg(-1) were 271.5 s, 140.0s and 125.4s, respectively.","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),s,271.5,70647,DB00728,Rocuronium
,16634542,Onset times,"Onset times for patients receiving 0.3 mg x kg(-1), 0.6 mg x kg(-1) or 0.9 mg x kg(-1) were 271.5 s, 140.0s and 125.4s, respectively.","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),s,140.0,70648,DB00728,Rocuronium
,16634542,Onset times,"Onset times for patients receiving 0.3 mg x kg(-1), 0.6 mg x kg(-1) or 0.9 mg x kg(-1) were 271.5 s, 140.0s and 125.4s, respectively.","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),s,125.4,70649,DB00728,Rocuronium
,16634542,25% recovery of twitch height,"There was a dose-dependent increase in clinical durations until 25% recovery of twitch height (17.4 min in 0.3 mg x kg(-1) group, 37.2 min in 0.6 mg x kg(-1) and 60.4 min in 0.9 mg x kg(-1) group).","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),min,17.4,70650,DB00728,Rocuronium
,16634542,25% recovery of twitch height,"There was a dose-dependent increase in clinical durations until 25% recovery of twitch height (17.4 min in 0.3 mg x kg(-1) group, 37.2 min in 0.6 mg x kg(-1) and 60.4 min in 0.9 mg x kg(-1) group).","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),min,37.2,70651,DB00728,Rocuronium
,16634542,25% recovery of twitch height,"There was a dose-dependent increase in clinical durations until 25% recovery of twitch height (17.4 min in 0.3 mg x kg(-1) group, 37.2 min in 0.6 mg x kg(-1) and 60.4 min in 0.9 mg x kg(-1) group).","[Neuromuscular blocking effects, pharmacokinetics and safety of Org 9426 (rocuronium bromide) in Japanese patients]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16634542/),min,60.4,70652,DB00728,Rocuronium
