Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,26355768,absolute bioavailability,The pharmacokinetic study showed that the compound TSC-INH was orally active with 66% absolute bioavailability in rats.,"Preclinical pharmacokinetics, tissue distribution and excretion studies of a novel anti-candidal agent-thiosemicarbazide derivative of isoniazid (TSC-INH) by validated UPLC-MS/MS assay. ",F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26355768/),%,66,19864,DB00482,Celecoxib
,26355768,peak plasma concentration,It was rapidly absorbed with peak plasma concentration of 1985.92 ng/mL achieved within 1 h after single oral dose (10 mg/kg) administration.,"Preclinical pharmacokinetics, tissue distribution and excretion studies of a novel anti-candidal agent-thiosemicarbazide derivative of isoniazid (TSC-INH) by validated UPLC-MS/MS assay. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26355768/),[ng] / [ml],1985.92,19865,DB00482,Celecoxib
,31912248,flow rate,"Celecoxib (CEB) was selected as a model drug, and in vitro dissolution was performed using the novel dissolution apparatus with acetate buffers at pH 4.5 containing Tween 80 (0.15%, w/v), at a flow rate of 30 mL/min and an agitation rate of 50 rpm.",Development of a Two-Compartment System In vitro Dissolution Test and Correlation with In vivo Pharmacokinetic Studies for Celecoxib. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31912248/),[ml] / [min],30,21450,DB00482,Celecoxib
,24342124,AUC,"AUC (139.70±24.97 μg h/mL), Cmax (42.99±2.98 μg/mL), and CLoral (0.08±0.02 L/h/kg) values of diclofenac in diclofenac plus rebamipide group altered when compared to those of diclofenac treated groups.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[h·μg] / [ml],139.70,22350,DB00482,Celecoxib
,24342124,Cmax,"AUC (139.70±24.97 μg h/mL), Cmax (42.99±2.98 μg/mL), and CLoral (0.08±0.02 L/h/kg) values of diclofenac in diclofenac plus rebamipide group altered when compared to those of diclofenac treated groups.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[μg] / [ml],42.99,22351,DB00482,Celecoxib
,24342124,CLoral,"AUC (139.70±24.97 μg h/mL), Cmax (42.99±2.98 μg/mL), and CLoral (0.08±0.02 L/h/kg) values of diclofenac in diclofenac plus rebamipide group altered when compared to those of diclofenac treated groups.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,CLpo-Q27,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[l] / [h·kg],0.08,22352,DB00482,Celecoxib
,24342124,Cmax,"Cmax (7.80±1.22 μg/mL), AUC (56.46±7.30 μg h/mL), Vd/F (7.55±1.37 L/kg), and CLoral (0.58±0.09 L/h/kg) of rebamipide were significantly altered when diclofenac was co-administered with rebamipide.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[μg] / [ml],7.80,22353,DB00482,Celecoxib
,24342124,AUC,"Cmax (7.80±1.22 μg/mL), AUC (56.46±7.30 μg h/mL), Vd/F (7.55±1.37 L/kg), and CLoral (0.58±0.09 L/h/kg) of rebamipide were significantly altered when diclofenac was co-administered with rebamipide.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[h·μg] / [ml],56.46,22354,DB00482,Celecoxib
,24342124,Vd/F,"Cmax (7.80±1.22 μg/mL), AUC (56.46±7.30 μg h/mL), Vd/F (7.55±1.37 L/kg), and CLoral (0.58±0.09 L/h/kg) of rebamipide were significantly altered when diclofenac was co-administered with rebamipide.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[l] / [kg],7.55,22355,DB00482,Celecoxib
,24342124,CLoral,"Cmax (7.80±1.22 μg/mL), AUC (56.46±7.30 μg h/mL), Vd/F (7.55±1.37 L/kg), and CLoral (0.58±0.09 L/h/kg) of rebamipide were significantly altered when diclofenac was co-administered with rebamipide.",Pharmacokinetic interactions between rebamipide and selected nonsteroidal anti-inflammatory drugs in rats. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24342124/),[l] / [h·kg],0.58,22356,DB00482,Celecoxib
,16838266,flow gradient,"The chromatographic run time was less than 20 min using flow gradient (0.0-1.60 mL/min) with a mobile phase consisting of 0.01 M ammonium acetate:acetonitrile:methanol (50:40:10, v/v/v) and UV detection at 275 nm.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),[ml] / [min],0.0-1.60,22411,DB00482,Celecoxib
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,6.7,22412,DB00482,Celecoxib
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,13.9,22413,DB00482,Celecoxib
,16838266,Nominal retention times,"Nominal retention times of RST, GFZ and IS were 6.7, 13.9 and 16.4 min, respectively.",Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),min,16.4,22414,DB00482,Celecoxib
greater,16838266,Absolute recovery,Absolute recovery of both analytes and IS was greater than 90%.,Simultaneous quantitation of rosuvastatin and gemfibrozil in human plasma by high-performance liquid chromatography and its application to a pharmacokinetic study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16838266/),%,90,22415,DB00482,Celecoxib
,31226426,SBET,"The SBET and Vt of CSMSNs were 890.65 m2/g and 1.23 cm3/g, respectively.",In Vitro and In Vivo Evaluation of Core-Shell Mesoporous Silica as a Promising Water-Insoluble Drug Delivery System: Improving the Dissolution Rate and Bioavailability of Celecoxib With Needle-Like Crystallinity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31226426/),[m2] / [g],890.65,22781,DB00482,Celecoxib
,31226426,Vt,"The SBET and Vt of CSMSNs were 890.65 m2/g and 1.23 cm3/g, respectively.",In Vitro and In Vivo Evaluation of Core-Shell Mesoporous Silica as a Promising Water-Insoluble Drug Delivery System: Improving the Dissolution Rate and Bioavailability of Celecoxib With Needle-Like Crystallinity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31226426/),[cm3] / [g],1.23,22782,DB00482,Celecoxib
,30877972,IC50,"Among them, compound A33 displayed the most potency against cancer cell lines (IC50 = 6.43-10.97 μM for F10, HeLa, A549 and MCF-7 cells), lower toxicity to non-cancer cells than celecoxib (A33: IC50 = 194.01 μM vs.celecoxib: IC50 = 97.87 μM for 293T cells), and excellent inhibitory activities on COX-2 (IC50 = 0.17 μM) and 5-LOX (IC50 = 0.68 μM).","Design, synthesis and evaluation of novel diaryl-1,5-diazoles derivatives bearing morpholine as potent dual COX-2/5-LOX inhibitors and antitumor agents. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30877972/),μM,6.43-10.97,28132,DB00482,Celecoxib
,30877972,IC50,"Among them, compound A33 displayed the most potency against cancer cell lines (IC50 = 6.43-10.97 μM for F10, HeLa, A549 and MCF-7 cells), lower toxicity to non-cancer cells than celecoxib (A33: IC50 = 194.01 μM vs.celecoxib: IC50 = 97.87 μM for 293T cells), and excellent inhibitory activities on COX-2 (IC50 = 0.17 μM) and 5-LOX (IC50 = 0.68 μM).","Design, synthesis and evaluation of novel diaryl-1,5-diazoles derivatives bearing morpholine as potent dual COX-2/5-LOX inhibitors and antitumor agents. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30877972/),μM,194.01,28133,DB00482,Celecoxib
,30877972,IC50,"Among them, compound A33 displayed the most potency against cancer cell lines (IC50 = 6.43-10.97 μM for F10, HeLa, A549 and MCF-7 cells), lower toxicity to non-cancer cells than celecoxib (A33: IC50 = 194.01 μM vs.celecoxib: IC50 = 97.87 μM for 293T cells), and excellent inhibitory activities on COX-2 (IC50 = 0.17 μM) and 5-LOX (IC50 = 0.68 μM).","Design, synthesis and evaluation of novel diaryl-1,5-diazoles derivatives bearing morpholine as potent dual COX-2/5-LOX inhibitors and antitumor agents. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30877972/),μM,97.87,28134,DB00482,Celecoxib
,30877972,IC50,"Among them, compound A33 displayed the most potency against cancer cell lines (IC50 = 6.43-10.97 μM for F10, HeLa, A549 and MCF-7 cells), lower toxicity to non-cancer cells than celecoxib (A33: IC50 = 194.01 μM vs.celecoxib: IC50 = 97.87 μM for 293T cells), and excellent inhibitory activities on COX-2 (IC50 = 0.17 μM) and 5-LOX (IC50 = 0.68 μM).","Design, synthesis and evaluation of novel diaryl-1,5-diazoles derivatives bearing morpholine as potent dual COX-2/5-LOX inhibitors and antitumor agents. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30877972/),μM,0.17,28135,DB00482,Celecoxib
,30877972,IC50,"Among them, compound A33 displayed the most potency against cancer cell lines (IC50 = 6.43-10.97 μM for F10, HeLa, A549 and MCF-7 cells), lower toxicity to non-cancer cells than celecoxib (A33: IC50 = 194.01 μM vs.celecoxib: IC50 = 97.87 μM for 293T cells), and excellent inhibitory activities on COX-2 (IC50 = 0.17 μM) and 5-LOX (IC50 = 0.68 μM).","Design, synthesis and evaluation of novel diaryl-1,5-diazoles derivatives bearing morpholine as potent dual COX-2/5-LOX inhibitors and antitumor agents. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/30877972/),μM,0.68,28136,DB00482,Celecoxib
,20058106,entrapment percent,The average entrapment percent of celecoxib proniosome-derived niosomes was about 95%.,In vitro and in vivo evaluation of proniosomes containing celecoxib for oral administration. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20058106/),%,95,39188,DB00482,Celecoxib
,20058106,relative bioavailability,The mean relative bioavailability of the proniosomal formulation to the conventional capsule was 172.06 +/- 0.14%.,In vitro and in vivo evaluation of proniosomes containing celecoxib for oral administration. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20058106/),%,172.06,39189,DB00482,Celecoxib
,11303053,absolute bioavailability,The absolute bioavailability of celecoxib was higher when given as a solution (64--88%) compared with capsule (22--40%).,Pharmacokinetics of celecoxib after oral administration in dogs and humans: effect of food and site of absorption. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11303053/),%,64-,41890,DB00482,Celecoxib
,11303053,absolute bioavailability,The absolute bioavailability of celecoxib was higher when given as a solution (64--88%) compared with capsule (22--40%).,Pharmacokinetics of celecoxib after oral administration in dogs and humans: effect of food and site of absorption. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11303053/),%,88,41891,DB00482,Celecoxib
,11303053,absolute bioavailability,The absolute bioavailability of celecoxib was higher when given as a solution (64--88%) compared with capsule (22--40%).,Pharmacokinetics of celecoxib after oral administration in dogs and humans: effect of food and site of absorption. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11303053/),,22,41892,DB00482,Celecoxib
,12523466,elimination half-life,We analyzed samples of her breast milk and found a concentration of 133 ng/ml at approximately 5 hours after a 100-mg dose and an elimination half-life of 4.0-6.5 hours.,Celecoxib in human milk: a case report. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/12523466/),h,4.0-6.5,44756,DB00482,Celecoxib
,11302784,oral bioavailability,"In control rats, CEL had an oral bioavailability of 0.59 due mainly to presystemic hepatic metabolism.",Pharmacokinetics of celecoxib in the presence and absence of interferon-induced acute inflammation in the rat: application of a novel HPLC assay. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11302784/),,0.59,44767,DB00482,Celecoxib
,11302784,terminal t(1/2),"A multi-compartmental disposition kinetics with an average terminal t(1/2) of 2.8 +/- 0.7 h, and volume of distribution of 2.3 +/- 0.6 L/kg were found.",Pharmacokinetics of celecoxib in the presence and absence of interferon-induced acute inflammation in the rat: application of a novel HPLC assay. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/11302784/),h,2.8,44768,DB00482,Celecoxib
,11302784,volume of distribution,"A multi-compartmental disposition kinetics with an average terminal t(1/2) of 2.8 +/- 0.7 h, and volume of distribution of 2.3 +/- 0.6 L/kg were found.",Pharmacokinetics of celecoxib in the presence and absence of interferon-induced acute inflammation in the rat: application of a novel HPLC assay. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11302784/),[l] / [kg],2.3,44769,DB00482,Celecoxib
,16580269,analytical recovery,"The method involves simple, one-step extraction procedure, and analytical recovery was 100.5 +/- 1.3%.",Simple and rapid high-performance liquid chromatographic method for determination of celecoxib in plasma using UV detection: application in pharmacokinetic studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16580269/),%,100.5,48983,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,0.8,54104,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,53,54105,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,54,54106,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,145,54107,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,61,54108,DB00482,Celecoxib
,15553225,AUC(0-infinity) ratios,"For the subconjunctivally dosed (ipsilateral) eye, the AUC(0-infinity) ratios between subconjunctival and intraperitoneal groups were 0.8 +/- 0.1, 53 +/- 4, 54 +/- 8, 145 +/- 21, 61 +/- 16, and 52 +/- 6 for plasma, sclera, retina, vitreous, lens, and cornea, respectively.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,52,54109,DB00482,Celecoxib
,15553225,AUC0-infinity ratios,"For the contralateral ocular tissues, the AUC0-infinity ratios were 1.2 +/- 03, 11 +/- 0.3, 1.1 +/- 0.4, 1.0 +/- 0.3, and 1.2 +/- 0.3 in the sclera, retina, vitreous, lens, and the cornea, respectively, between the subconjunctival and the intraperitoneal groups.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,1.2,54110,DB00482,Celecoxib
,15553225,AUC0-infinity ratios,"For the contralateral ocular tissues, the AUC0-infinity ratios were 1.2 +/- 03, 11 +/- 0.3, 1.1 +/- 0.4, 1.0 +/- 0.3, and 1.2 +/- 0.3 in the sclera, retina, vitreous, lens, and the cornea, respectively, between the subconjunctival and the intraperitoneal groups.",Retinal delivery of celecoxib is several-fold higher following subconjunctival administration compared to systemic administration. ,AUCR-Q21,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15553225/),,11,54111,DB00482,Celecoxib
